Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.01,0.05,0.1,5000,1000,30,500,6,24,6,0.8,0.8,0.8,0.8000000000000002,1146.2083333333333,0.016643550624133148,0.08321775312066573,30,30
