Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
14,0.2,0.3,0.1,100000,0,40,500,323,42,1,0.11506849315068493,0.9767441860465116,0.975,0.2058823529411765,81.64102564102564,0.04037247672020498,0.04562214861571152,40,365
