Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.01,0.3,0.1,5000,1000,20,500,15,24,0,0.6153846153846154,1.0,1.0,0.761904761904762,563.25,0.062370062370062374,0.16216216216216214,20,39
