Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.01,0.05,0.1,100000,0,20,500,11,9,11,0.45,0.45,0.45,0.45,329.77777777777777,0.0027496562929633797,0.004999375078115236,20,20
