Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.2,0.3,0.1,100000,0,10,500,150,10,0,0.0625,1.0,1.0,0.11764705882352941,69.5,0.07498125468632842,0.07998000499875031,10,160
