Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.01,0.3,0.0,100000,1000,20,500,14,19,1,0.5757575757575758,0.95,0.95,0.7169811320754716,600.8421052631579,0.00346491770820443,0.00816730602648187,20,33
