Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
1,0.2,0.3,0.1,5000,1000,40,500,27,46,0,0.6301369863013698,1.0,1.0,0.773109243697479,546.275,0.05619146722164412,0.15192507804370448,40,73
