Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.2,0.3,0.1,100000,0,40,500,8,30,10,0.7894736842105263,0.75,0.75,0.7692307692307692,95.2,0.000999937503906006,0.004749703143553528,40,38
