Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
11,0.2,0.05,0.1,100000,1000,40,500,130,15,25,0.10344827586206896,0.375,0.375,0.16216216216216217,1204.1333333333334,0.016088113359321823,0.017944434131551265,40,145
