Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.3,0.0,5000,1000,30,500,47,52,0,0.5252525252525253,1.0,1.0,0.6887417218543047,500.43333333333334,0.130374479889043,0.274618585298197,30,99
