Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.01,0.3,0.0,5000,0,40,500,10,40,0,0.8,1.0,1.0,0.888888888888889,39.9,0.024968789013732832,0.12484394506866417,40,50
