Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.01,0.3,0.0,5000,0,40,500,3,40,0,0.9302325581395349,1.0,1.0,0.963855421686747,50.1,0.00749063670411985,0.10736579275905118,40,43
