Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.01,0.3,0.1,100000,0,10,500,79,10,0,0.11235955056179775,1.0,1.0,0.20202020202020202,52.8,0.03949012746813297,0.04448887778055486,10,89
