Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.2,0.05,0.1,5000,0,30,500,23,1,29,0.041666666666666664,0.03333333333333333,0.03333333333333333,0.037037037037037035,264.0,0.07653910149750416,0.07986688851913477,30,24
