Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.2,0.05,0.0,5000,1000,10,500,11,1,9,0.08333333333333333,0.1,0.1,0.0909090909090909,1232.0,0.0912863070539419,0.09958506224066391,10,12
