Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.2,0.05,0.0,100000,1000,40,500,74,8,32,0.0975609756097561,0.2,0.2,0.13114754098360656,1262.25,0.009157849142998577,0.010147886888187612,40,82
