Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
14,0.2,0.05,0.0,5000,0,10,500,5,1,9,0.16666666666666666,0.1,0.1,0.125,253.0,0.04975124378109452,0.05970149253731343,10,6
