Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.2,0.3,0.1,5000,1000,40,500,25,57,0,0.6951219512195121,1.0,1.0,0.8201438848920863,551.675,0.05202913631633715,0.17065556711758587,40,82
