Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.01,0.3,0.1,100000,0,20,500,12,22,0,0.6470588235294118,1.0,1.0,0.7857142857142858,75.8,0.0029996250468691415,0.0084989376327959,20,34
