Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.3,0.1,100000,0,20,500,105,21,0,0.16666666666666666,1.0,1.0,0.2857142857142857,90.85,0.026246719160104987,0.031496062992125984,20,126
