Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.01,0.05,0.0,100000,0,40,500,1,39,1,0.975,0.975,0.975,0.975,314.12820512820514,0.00012499218798825074,0.004999687519530029,40,40
