Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.2,0.05,0.1,100000,1000,40,500,62,5,35,0.07462686567164178,0.125,0.125,0.09345794392523364,1245.2,0.007672792525215024,0.00829156611595817,40,67
