Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
11,0.01,0.3,0.0,100000,1000,30,500,20,30,0,0.6,1.0,1.0,0.7499999999999999,522.4333333333333,0.0033000577510106425,0.008250144377526608,30,50
