Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
14,0.01,0.3,0.1,5000,1000,30,500,24,33,0,0.5789473684210527,1.0,1.0,0.7333333333333334,542.5333333333333,0.06657420249653259,0.1581137309292649,30,57
