Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.2,0.3,0.1,5000,0,40,500,10,43,0,0.8113207547169812,1.0,1.0,0.8958333333333334,65.4,0.024968789013732832,0.132334581772784,40,53
