Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.2,0.3,0.1,5000,1000,40,500,21,49,0,0.7,1.0,1.0,0.8235294117647058,584.875,0.043704474505723206,0.14568158168574402,40,70
