Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.01,0.05,0.0,5000,0,10,500,1,8,2,0.8888888888888888,0.8,0.8,0.8421052631578948,234.0,0.009950248756218905,0.08955223880597016,10,9
