Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.01,0.3,0.1,5000,1000,30,500,14,31,0,0.6888888888888889,1.0,1.0,0.8157894736842105,794.8,0.038834951456310676,0.12482662968099861,30,45
