Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.01,0.05,0.1,5000,0,10,500,5,3,7,0.375,0.3,0.3,0.33333333333333326,272.0,0.04975124378109452,0.07960199004975124,10,8
