Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
12,0.2,0.3,0.0,100000,0,20,500,36,20,0,0.35714285714285715,1.0,1.0,0.5263157894736842,92.35,0.008998875140607425,0.01399825021872266,20,56
