Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.01,0.3,0.0,5000,0,20,500,15,23,0,0.6052631578947368,1.0,1.0,0.7540983606557378,39.75,0.07481296758104737,0.18952618453865339,20,38
