Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
11,0.2,0.05,0.0,5000,1000,40,500,37,5,35,0.11904761904761904,0.125,0.125,0.12195121951219512,1136.0,0.07700312174817898,0.08740894901144641,40,42
