Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
14,0.2,0.05,0.1,5000,1000,40,500,58,14,28,0.19444444444444445,0.3333333333333333,0.3,0.24561403508771928,862.75,0.12070759625390219,0.14984391259105098,40,72
