Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
10,0.2,0.3,0.1,5000,0,20,500,8,22,0,0.7333333333333333,1.0,1.0,0.846153846153846,68.0,0.0399002493765586,0.14962593516209474,20,30
