Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.2,0.05,0.1,5000,1000,30,500,28,3,27,0.0967741935483871,0.1,0.1,0.09836065573770492,1049.6666666666667,0.07766990291262135,0.08599167822468792,30,31
