Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.2,0.05,0.1,100000,0,40,500,39,0,40,0.0,0.0,0.0,0.0,,0.0048746953315417785,0.0048746953315417785,40,39
