Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
4,0.2,0.05,0.1,5000,0,40,500,48,1,39,0.02040816326530612,0.025,0.025,0.022471910112359546,124.0,0.1198501872659176,0.12234706616729088,40,49
