Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.2,0.3,0.0,5000,0,10,500,14,11,0,0.44,1.0,1.0,0.6111111111111112,74.0,0.13930348258706468,0.24875621890547261,10,25
