Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.2,0.3,0.1,5000,1000,30,500,22,43,0,0.6615384615384615,1.0,1.0,0.7962962962962964,531.7666666666667,0.06102635228848821,0.18030513176144242,30,65
