Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
11,0.2,0.05,0.0,100000,0,40,500,62,2,38,0.03125,0.05,0.05,0.038461538461538464,431.0,0.007749515655271546,0.007999500031248047,40,64
