Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.01,0.3,0.1,100000,1000,10,500,11,12,0,0.5217391304347826,1.0,1.0,0.6857142857142856,357.7,0.00544419698094531,0.011383320960158377,10,23
