Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.2,0.05,0.0,100000,1000,40,500,35,6,34,0.14634146341463414,0.15,0.15,0.14814814814814814,1284.1666666666667,0.004331415135202029,0.005073943444093806,40,41
