Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.05,0.0,5000,1000,30,500,40,2,28,0.047619047619047616,0.06666666666666667,0.06666666666666667,0.05555555555555555,555.5,0.11095700416088766,0.11650485436893204,30,42
