Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
9,0.01,0.3,0.0,5000,1000,30,500,35,60,0,0.631578947368421,1.0,1.0,0.7741935483870968,343.3666666666667,0.09708737864077671,0.26352288488210823,30,95
