Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.2,0.05,0.1,5000,1000,30,500,30,1,29,0.03225806451612903,0.03333333333333333,0.03333333333333333,0.03278688524590164,1365.0,0.08321775312066573,0.08599167822468792,30,31
