Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
1,0.2,0.05,0.0,5000,0,20,500,18,1,19,0.05263157894736842,0.05,0.05,0.05128205128205128,381.0,0.08977556109725686,0.09476309226932669,20,19
