Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
3,0.01,0.05,0.1,5000,0,40,500,23,14,26,0.3783783783783784,0.35,0.35,0.36363636363636365,337.35714285714283,0.05742821473158552,0.09238451935081149,40,37
