Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
2,0.2,0.3,0.1,5000,0,40,500,37,41,0,0.5256410256410257,1.0,1.0,0.689075630252101,58.0,0.09238451935081149,0.1947565543071161,40,78
