Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.01,0.05,0.1,5000,0,20,500,9,10,10,0.5263157894736842,0.5,0.5,0.5128205128205129,400.4,0.04488778054862843,0.09476309226932669,20,19
