Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
8,0.2,0.05,0.0,100000,1000,30,500,61,4,26,0.06153846153846154,0.13333333333333333,0.13333333333333333,0.08421052631578947,1297.5,0.010065176140582461,0.01072518769078459,30,65
