Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
10,0.2,0.05,0.1,100000,1000,10,500,17,1,9,0.05555555555555555,0.1,0.1,0.07142857142857142,1190.0,0.008413758970551844,0.008908685968819599,10,18
