Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.01,0.3,0.0,5000,0,30,500,19,35,0,0.6481481481481481,1.0,1.0,0.7865168539325843,42.233333333333334,0.0632279534109817,0.17970049916805325,30,54
