Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
2,0.2,0.05,0.1,100000,1000,40,500,36,11,29,0.23404255319148937,0.275,0.275,0.25287356321839083,1292.0,0.0044551698533506585,0.005816471752985582,40,47
