Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
15,0.01,0.3,0.1,100000,1000,20,500,2,20,0,0.9090909090909091,1.0,1.0,0.9523809523809523,758.75,0.0004949882440292043,0.005444870684321247,20,22
