Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.05,0.1,5000,1000,10,500,8,4,6,0.3333333333333333,0.4,0.4,0.3636363636363636,988.0,0.06639004149377593,0.09958506224066391,10,12
