Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
10,0.01,0.3,0.1,100000,1000,30,500,35,31,0,0.4696969696969697,1.0,1.0,0.6391752577319588,713.5,0.0057751010642686255,0.010890190578335122,30,66
