Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.01,0.3,0.0,5000,1000,30,500,24,47,0,0.6619718309859155,1.0,1.0,0.7966101694915254,338.23333333333335,0.06657420249653259,0.1969486823855756,30,71
