Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
5,0.01,0.3,0.1,5000,0,40,500,19,41,0,0.6833333333333333,1.0,1.0,0.8118811881188119,43.2,0.04744069912609239,0.149812734082397,40,60
