Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.01,0.3,0.1,100000,0,10,500,9,11,0,0.55,1.0,1.0,0.7096774193548387,68.7,0.004498875281179706,0.009997500624843789,10,20
