Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
2,0.2,0.3,0.1,100000,0,10,500,96,10,0,0.09433962264150944,1.0,1.0,0.1724137931034483,91.5,0.04798800299925019,0.05298675331167208,10,106
