Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
6,0.01,0.3,0.0,5000,1000,40,500,28,54,0,0.6585365853658537,1.0,1.0,0.7941176470588235,545.025,0.05827263267429761,0.17065556711758587,40,82
