Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
7,0.01,0.3,0.1,5000,1000,40,500,3,38,2,0.926829268292683,0.95,0.95,0.9382716049382716,899.2368421052631,0.0062434963579604584,0.08532778355879293,40,41
