Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
13,0.2,0.05,0.0,100000,1000,30,500,105,14,17,0.11764705882352941,0.45161290322580644,0.43333333333333335,0.18666666666666668,1170.7692307692307,0.017325303192805876,0.019635343618513323,30,119
