Seed,Low error rate,Magnitude of change,Noise level,Stable concept duration,Duration of change,Drifts,Valid Delay,fp,tp,fn,precision,recall,episode_recall,f1,mdt,far,ar,n_episodes,n_alarms
10,0.2,0.05,0.0,100000,0,20,500,32,1,19,0.030303030303030304,0.05,0.05,0.03773584905660378,353.0,0.007999000124984378,0.008248968878890138,20,33
